Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
5.737373737373737,486.8686868686869,0.56,nearest,,,,
5.838383838383838,486.8686868686869,0.56,nearest,,,,
5.9393939393939394,486.8686868686869,0.56,nearest,,,,
6.040404040404041,486.8686868686869,0.56,nearest,,,,
6.141414141414141,486.8686868686869,0.56,nearest,,,,
6.242424242424242,486.8686868686869,0.56,nearest,,,,
6.343434343434343,486.8686868686869,0.56,nearest,,,,
6.444444444444445,486.8686868686869,0.56,nearest,,,,
6.545454545454545,486.8686868686869,0.56,nearest,,,,
6.646464646464646,486.8686868686869,0.56,nearest,,,,
6.747474747474747,486.8686868686869,0.56,nearest,,,,
6.848484848484849,486.8686868686869,0.56,nearest,,,,
6.94949494949495,486.8686868686869,0.56,nearest,,,,
7.05050505050505,486.8686868686869,0.53,nearest,,,,
7.151515151515151,486.8686868686869,0.53,nearest,,,,
7.252525252525253,486.8686868686869,0.53,nearest,,,,
7.353535353535354,486.8686868686869,0.53,nearest,,,,
7.454545454545454,486.8686868686869,0.53,nearest,,,,
7.555555555555555,486.8686868686869,0.53,nearest,,,,
7.656565656565657,486.8686868686869,0.53,nearest,,,,
7.757575757575758,486.8686868686869,0.53,nearest,,,,
7.858585858585858,486.8686868686869,0.53,nearest,,,,
7.959595959595959,486.8686868686869,0.53,nearest,,,,
8.06060606060606,486.8686868686869,0.53,nearest,,,,
8.161616161616163,486.8686868686869,0.53,nearest,,,,
8.262626262626263,486.8686868686869,0.53,nearest,,,,
8.363636363636363,486.8686868686869,0.53,nearest,,,,
8.464646464646464,486.8686868686869,0.53,nearest,,,,
8.565656565656566,486.8686868686869,0.53,nearest,,,,
8.666666666666668,486.8686868686869,0.53,nearest,,,,
8.767676767676768,486.8686868686869,0.53,nearest,,,,
8.868686868686869,486.8686868686869,0.53,nearest,,,,
8.969696969696969,486.8686868686869,0.53,nearest,,,,
9.070707070707071,486.8686868686869,0.53,nearest,,,,
9.171717171717171,486.8686868686869,0.53,nearest,,,,
9.272727272727273,486.8686868686869,0.53,nearest,,,,
9.373737373737374,486.8686868686869,0.53,nearest,,,,
9.474747474747474,486.8686868686869,0.53,nearest,,,,
9.575757575757574,486.8686868686869,0.53,nearest,,,,
9.676767676767676,486.8686868686869,0.53,nearest,,,,
9.777777777777779,486.8686868686869,0.53,nearest,,,,
9.878787878787879,486.8686868686869,0.53,nearest,,,,
9.97979797979798,486.8686868686869,0.53,nearest,,,,
10.080808080808081,486.8686868686869,0.53,nearest,,,,
10.181818181818182,486.8686868686869,0.53,nearest,,,,
10.282828282828282,486.8686868686869,0.53,nearest,,,,
10.383838383838384,486.8686868686869,0.53,nearest,,,,
10.484848484848484,486.8686868686869,0.53,nearest,,,,
10.585858585858587,486.8686868686869,0.53,nearest,,,,
10.686868686868687,486.8686868686869,0.53,nearest,,,,
10.787878787878787,486.8686868686869,0.53,nearest,,,,
10.88888888888889,486.8686868686869,0.53,nearest,,,,
10.98989898989899,486.8686868686869,0.53,nearest,,,,
11.09090909090909,486.8686868686869,0.53,nearest,,,,
11.191919191919192,486.8686868686869,0.53,nearest,,,,
11.292929292929292,486.8686868686869,0.53,nearest,,,,
11.393939393939394,486.8686868686869,0.53,nearest,,,,
11.494949494949495,486.8686868686869,0.53,nearest,,,,
11.595959595959595,486.8686868686869,0.53,nearest,,,,
11.696969696969697,486.8686868686869,0.53,nearest,,,,
11.797979797979798,486.8686868686869,0.53,nearest,,,,
11.8989898989899,486.8686868686869,0.53,nearest,,,,
12.0,486.8686868686869,0.53,nearest,,,,
2.0,488.2828282828283,0.54,nearest,,,,
2.101010101010101,488.2828282828283,0.54,nearest,,,,
2.202020202020202,488.2828282828283,0.54,nearest,,,,
2.303030303030303,488.2828282828283,0.54,nearest,,,,
2.404040404040404,488.2828282828283,0.54,nearest,,,,
2.505050505050505,488.2828282828283,0.54,nearest,,,,
2.606060606060606,488.2828282828283,0.54,nearest,,,,
2.707070707070707,488.2828282828283,0.54,nearest,,,,
2.808080808080808,488.2828282828283,0.54,nearest,,,,
2.909090909090909,488.2828282828283,0.54,nearest,,,,
3.0101010101010104,488.2828282828283,0.54,nearest,,,,
3.111111111111111,488.2828282828283,0.54,nearest,,,,
3.212121212121212,488.2828282828283,0.54,nearest,,,,
3.313131313131313,488.2828282828283,0.54,nearest,,,,
3.4141414141414144,488.2828282828283,0.54,nearest,,,,
3.515151515151515,488.2828282828283,0.54,nearest,,,,
3.616161616161616,488.2828282828283,0.54,nearest,,,,
3.717171717171717,488.2828282828283,0.54,nearest,,,,
3.8181818181818183,488.2828282828283,0.54,nearest,,,,
3.919191919191919,488.2828282828283,0.54,nearest,,,,
4.020202020202021,488.2828282828283,0.54,nearest,,,,
4.121212121212121,488.2828282828283,0.54,nearest,,,,
4.222222222222222,488.2828282828283,0.54,nearest,,,,
4.3232323232323235,488.2828282828283,0.54,nearest,,,,
4.424242424242424,488.2828282828283,0.54,nearest,,,,
4.525252525252525,488.2828282828283,0.54,nearest,,,,
4.626262626262626,488.2828282828283,0.54,nearest,,,,
4.727272727272727,488.2828282828283,0.54,nearest,,,,
4.828282828282829,488.2828282828283,0.54,nearest,,,,
4.929292929292929,488.2828282828283,0.54,nearest,,,,
5.03030303030303,488.2828282828283,0.56,nearest,,,,
5.1313131313131315,488.2828282828283,0.56,nearest,,,,
5.232323232323232,488.2828282828283,0.56,nearest,,,,
5.333333333333334,488.2828282828283,0.56,nearest,,,,
5.434343434343434,488.2828282828283,0.56,nearest,,,,
5.5353535353535355,488.2828282828283,0.56,nearest,,,,
5.636363636363637,488.2828282828283,0.56,nearest,,,,
5.737373737373737,488.2828282828283,0.56,nearest,,,,
5.838383838383838,488.2828282828283,0.56,nearest,,,,
5.9393939393939394,488.2828282828283,0.56,nearest,,,,
6.040404040404041,488.2828282828283,0.56,nearest,,,,
6.141414141414141,488.2828282828283,0.56,nearest,,,,
6.242424242424242,488.2828282828283,0.56,nearest,,,,
6.343434343434343,488.2828282828283,0.56,nearest,,,,
6.444444444444445,488.2828282828283,0.56,nearest,,,,
6.545454545454545,488.2828282828283,0.56,nearest,,,,
6.646464646464646,488.2828282828283,0.56,nearest,,,,
6.747474747474747,488.2828282828283,0.56,nearest,,,,
6.848484848484849,488.2828282828283,0.56,nearest,,,,
6.94949494949495,488.2828282828283,0.56,nearest,,,,
7.05050505050505,488.2828282828283,0.53,nearest,,,,
7.151515151515151,488.2828282828283,0.53,nearest,,,,
7.252525252525253,488.2828282828283,0.53,nearest,,,,
7.353535353535354,488.2828282828283,0.53,nearest,,,,
7.454545454545454,488.2828282828283,0.53,nearest,,,,
7.555555555555555,488.2828282828283,0.53,nearest,,,,
7.656565656565657,488.2828282828283,0.53,nearest,,,,
7.757575757575758,488.2828282828283,0.53,nearest,,,,
7.858585858585858,488.2828282828283,0.53,nearest,,,,
7.959595959595959,488.2828282828283,0.53,nearest,,,,
8.06060606060606,488.2828282828283,0.53,nearest,,,,
8.161616161616163,488.2828282828283,0.53,nearest,,,,
8.262626262626263,488.2828282828283,0.53,nearest,,,,
8.363636363636363,488.2828282828283,0.53,nearest,,,,
8.464646464646464,488.2828282828283,0.53,nearest,,,,
8.565656565656566,488.2828282828283,0.53,nearest,,,,
8.666666666666668,488.2828282828283,0.53,nearest,,,,
8.767676767676768,488.2828282828283,0.53,nearest,,,,
8.868686868686869,488.2828282828283,0.53,nearest,,,,
8.969696969696969,488.2828282828283,0.53,nearest,,,,
9.070707070707071,488.2828282828283,0.53,nearest,,,,
9.171717171717171,488.2828282828283,0.53,nearest,,,,
9.272727272727273,488.2828282828283,0.53,nearest,,,,
9.373737373737374,488.2828282828283,0.53,nearest,,,,
9.474747474747474,488.2828282828283,0.53,nearest,,,,
9.575757575757574,488.2828282828283,0.53,nearest,,,,
9.676767676767676,488.2828282828283,0.53,nearest,,,,
9.777777777777779,488.2828282828283,0.53,nearest,,,,
9.878787878787879,488.2828282828283,0.53,nearest,,,,
9.97979797979798,488.2828282828283,0.53,nearest,,,,
10.080808080808081,488.2828282828283,0.53,nearest,,,,
10.181818181818182,488.2828282828283,0.53,nearest,,,,
10.282828282828282,488.2828282828283,0.53,nearest,,,,
10.383838383838384,488.2828282828283,0.53,nearest,,,,
10.484848484848484,488.2828282828283,0.53,nearest,,,,
10.585858585858587,488.2828282828283,0.53,nearest,,,,
10.686868686868687,488.2828282828283,0.53,nearest,,,,
10.787878787878787,488.2828282828283,0.53,nearest,,,,
10.88888888888889,488.2828282828283,0.53,nearest,,,,
10.98989898989899,488.2828282828283,0.53,nearest,,,,
11.09090909090909,488.2828282828283,0.53,nearest,,,,
11.191919191919192,488.2828282828283,0.53,nearest,,,,
11.292929292929292,488.2828282828283,0.53,nearest,,,,
11.393939393939394,488.2828282828283,0.53,nearest,,,,
11.494949494949495,488.2828282828283,0.53,nearest,,,,
11.595959595959595,488.2828282828283,0.53,nearest,,,,
11.696969696969697,488.2828282828283,0.53,nearest,,,,
11.797979797979798,488.2828282828283,0.53,nearest,,,,
11.8989898989899,488.2828282828283,0.53,nearest,,,,
12.0,488.2828282828283,0.53,nearest,,,,
2.0,489.6969696969697,0.54,nearest,,,,
2.101010101010101,489.6969696969697,0.54,nearest,,,,
2.202020202020202,489.6969696969697,0.54,nearest,,,,
2.303030303030303,489.6969696969697,0.54,nearest,,,,
2.404040404040404,489.6969696969697,0.54,nearest,,,,
2.505050505050505,489.6969696969697,0.54,nearest,,,,
2.606060606060606,489.6969696969697,0.54,nearest,,,,
2.707070707070707,489.6969696969697,0.54,nearest,,,,
2.808080808080808,489.6969696969697,0.54,nearest,,,,
2.909090909090909,489.6969696969697,0.54,nearest,,,,
3.0101010101010104,489.6969696969697,0.54,nearest,,,,
3.111111111111111,489.6969696969697,0.54,nearest,,,,
3.212121212121212,489.6969696969697,0.54,nearest,,,,
3.313131313131313,489.6969696969697,0.54,nearest,,,,
3.4141414141414144,489.6969696969697,0.54,nearest,,,,
3.515151515151515,489.6969696969697,0.54,nearest,,,,
3.616161616161616,489.6969696969697,0.54,nearest,,,,
3.717171717171717,489.6969696969697,0.54,nearest,,,,
3.8181818181818183,489.6969696969697,0.54,nearest,,,,
3.919191919191919,489.6969696969697,0.54,nearest,,,,
4.020202020202021,489.6969696969697,0.54,nearest,,,,
4.121212121212121,489.6969696969697,0.54,nearest,,,,
4.222222222222222,489.6969696969697,0.54,nearest,,,,
4.3232323232323235,489.6969696969697,0.54,nearest,,,,
4.424242424242424,489.6969696969697,0.54,nearest,,,,
4.525252525252525,489.6969696969697,0.54,nearest,,,,
4.626262626262626,489.6969696969697,0.54,nearest,,,,
4.727272727272727,489.6969696969697,0.54,nearest,,,,
4.828282828282829,489.6969696969697,0.54,nearest,,,,
4.929292929292929,489.6969696969697,0.54,nearest,,,,
5.03030303030303,489.6969696969697,0.56,nearest,,,,
5.1313131313131315,489.6969696969697,0.56,nearest,,,,
5.232323232323232,489.6969696969697,0.56,nearest,,,,
5.333333333333334,489.6969696969697,0.56,nearest,,,,
5.434343434343434,489.6969696969697,0.56,nearest,,,,
5.5353535353535355,489.6969696969697,0.56,nearest,,,,
5.636363636363637,489.6969696969697,0.56,nearest,,,,
5.737373737373737,489.6969696969697,0.56,nearest,,,,
5.838383838383838,489.6969696969697,0.56,nearest,,,,
5.9393939393939394,489.6969696969697,0.56,nearest,,,,
6.040404040404041,489.6969696969697,0.56,nearest,,,,
6.141414141414141,489.6969696969697,0.56,nearest,,,,
6.242424242424242,489.6969696969697,0.56,nearest,,,,
6.343434343434343,489.6969696969697,0.56,nearest,,,,
6.444444444444445,489.6969696969697,0.56,nearest,,,,
6.545454545454545,489.6969696969697,0.56,nearest,,,,
6.646464646464646,489.6969696969697,0.56,nearest,,,,
6.747474747474747,489.6969696969697,0.56,nearest,,,,
6.848484848484849,489.6969696969697,0.56,nearest,,,,
6.94949494949495,489.6969696969697,0.56,nearest,,,,
7.05050505050505,489.6969696969697,0.53,nearest,,,,
7.151515151515151,489.6969696969697,0.53,nearest,,,,
7.252525252525253,489.6969696969697,0.53,nearest,,,,
7.353535353535354,489.6969696969697,0.53,nearest,,,,
7.454545454545454,489.6969696969697,0.53,nearest,,,,
7.555555555555555,489.6969696969697,0.53,nearest,,,,
7.656565656565657,489.6969696969697,0.53,nearest,,,,
7.757575757575758,489.6969696969697,0.53,nearest,,,,
7.858585858585858,489.6969696969697,0.53,nearest,,,,
7.959595959595959,489.6969696969697,0.53,nearest,,,,
8.06060606060606,489.6969696969697,0.53,nearest,,,,
8.161616161616163,489.6969696969697,0.53,nearest,,,,
8.262626262626263,489.6969696969697,0.53,nearest,,,,
8.363636363636363,489.6969696969697,0.53,nearest,,,,
8.464646464646464,489.6969696969697,0.53,nearest,,,,
8.565656565656566,489.6969696969697,0.53,nearest,,,,
8.666666666666668,489.6969696969697,0.53,nearest,,,,
8.767676767676768,489.6969696969697,0.53,nearest,,,,
8.868686868686869,489.6969696969697,0.53,nearest,,,,
8.969696969696969,489.6969696969697,0.53,nearest,,,,
9.070707070707071,489.6969696969697,0.53,nearest,,,,
9.171717171717171,489.6969696969697,0.53,nearest,,,,
9.272727272727273,489.6969696969697,0.53,nearest,,,,
9.373737373737374,489.6969696969697,0.53,nearest,,,,
9.474747474747474,489.6969696969697,0.53,nearest,,,,
9.575757575757574,489.6969696969697,0.53,nearest,,,,
9.676767676767676,489.6969696969697,0.53,nearest,,,,
9.777777777777779,489.6969696969697,0.53,nearest,,,,
9.878787878787879,489.6969696969697,0.53,nearest,,,,
9.97979797979798,489.6969696969697,0.53,nearest,,,,
10.080808080808081,489.6969696969697,0.53,nearest,,,,
10.181818181818182,489.6969696969697,0.53,nearest,,,,
10.282828282828282,489.6969696969697,0.53,nearest,,,,
10.383838383838384,489.6969696969697,0.53,nearest,,,,
10.484848484848484,489.6969696969697,0.53,nearest,,,,
10.585858585858587,489.6969696969697,0.53,nearest,,,,
10.686868686868687,489.6969696969697,0.53,nearest,,,,
10.787878787878787,489.6969696969697,0.53,nearest,,,,
10.88888888888889,489.6969696969697,0.53,nearest,,,,
10.98989898989899,489.6969696969697,0.53,nearest,,,,
11.09090909090909,489.6969696969697,0.53,nearest,,,,
11.191919191919192,489.6969696969697,0.53,nearest,,,,
11.292929292929292,489.6969696969697,0.53,nearest,,,,
11.393939393939394,489.6969696969697,0.53,nearest,,,,
11.494949494949495,489.6969696969697,0.53,nearest,,,,
11.595959595959595,489.6969696969697,0.53,nearest,,,,
11.696969696969697,489.6969696969697,0.53,nearest,,,,
11.797979797979798,489.6969696969697,0.53,nearest,,,,
11.8989898989899,489.6969696969697,0.53,nearest,,,,
12.0,489.6969696969697,0.53,nearest,,,,
2.0,491.1111111111111,0.54,nearest,,,,
2.101010101010101,491.1111111111111,0.54,nearest,,,,
2.202020202020202,491.1111111111111,0.54,nearest,,,,
2.303030303030303,491.1111111111111,0.54,nearest,,,,
2.404040404040404,491.1111111111111,0.54,nearest,,,,
2.505050505050505,491.1111111111111,0.54,nearest,,,,
2.606060606060606,491.1111111111111,0.54,nearest,,,,
2.707070707070707,491.1111111111111,0.54,nearest,,,,
2.808080808080808,491.1111111111111,0.54,nearest,,,,
2.909090909090909,491.1111111111111,0.54,nearest,,,,
3.0101010101010104,491.1111111111111,0.54,nearest,,,,
3.111111111111111,491.1111111111111,0.54,nearest,,,,
3.212121212121212,491.1111111111111,0.54,nearest,,,,
3.313131313131313,491.1111111111111,0.54,nearest,,,,
3.4141414141414144,491.1111111111111,0.54,nearest,,,,
3.515151515151515,491.1111111111111,0.54,nearest,,,,
3.616161616161616,491.1111111111111,0.54,nearest,,,,
3.717171717171717,491.1111111111111,0.54,nearest,,,,
3.8181818181818183,491.1111111111111,0.54,nearest,,,,
3.919191919191919,491.1111111111111,0.54,nearest,,,,
4.020202020202021,491.1111111111111,0.54,nearest,,,,
4.121212121212121,491.1111111111111,0.54,nearest,,,,
4.222222222222222,491.1111111111111,0.54,nearest,,,,
4.3232323232323235,491.1111111111111,0.54,nearest,,,,
4.424242424242424,491.1111111111111,0.54,nearest,,,,
4.525252525252525,491.1111111111111,0.54,nearest,,,,
4.626262626262626,491.1111111111111,0.54,nearest,,,,
4.727272727272727,491.1111111111111,0.54,nearest,,,,
4.828282828282829,491.1111111111111,0.54,nearest,,,,
4.929292929292929,491.1111111111111,0.54,nearest,,,,
5.03030303030303,491.1111111111111,0.56,nearest,,,,
5.1313131313131315,491.1111111111111,0.56,nearest,,,,
5.232323232323232,491.1111111111111,0.56,nearest,,,,
5.333333333333334,491.1111111111111,0.56,nearest,,,,
5.434343434343434,491.1111111111111,0.56,nearest,,,,
5.5353535353535355,491.1111111111111,0.56,nearest,,,,
5.636363636363637,491.1111111111111,0.56,nearest,,,,
5.737373737373737,491.1111111111111,0.56,nearest,,,,
5.838383838383838,491.1111111111111,0.56,nearest,,,,
5.9393939393939394,491.1111111111111,0.56,nearest,,,,
6.040404040404041,491.1111111111111,0.56,nearest,,,,
6.141414141414141,491.1111111111111,0.56,nearest,,,,
6.242424242424242,491.1111111111111,0.56,nearest,,,,
6.343434343434343,491.1111111111111,0.56,nearest,,,,
6.444444444444445,491.1111111111111,0.56,nearest,,,,
6.545454545454545,491.1111111111111,0.56,nearest,,,,
6.646464646464646,491.1111111111111,0.56,nearest,,,,
6.747474747474747,491.1111111111111,0.56,nearest,,,,
6.848484848484849,491.1111111111111,0.56,nearest,,,,
6.94949494949495,491.1111111111111,0.56,nearest,,,,
7.05050505050505,491.1111111111111,0.53,nearest,,,,
7.151515151515151,491.1111111111111,0.53,nearest,,,,
7.252525252525253,491.1111111111111,0.53,nearest,,,,
7.353535353535354,491.1111111111111,0.53,nearest,,,,
7.454545454545454,491.1111111111111,0.53,nearest,,,,
7.555555555555555,491.1111111111111,0.53,nearest,,,,
7.656565656565657,491.1111111111111,0.53,nearest,,,,
7.757575757575758,491.1111111111111,0.53,nearest,,,,
7.858585858585858,491.1111111111111,0.53,nearest,,,,
7.959595959595959,491.1111111111111,0.53,nearest,,,,
8.06060606060606,491.1111111111111,0.53,nearest,,,,
8.161616161616163,491.1111111111111,0.53,nearest,,,,
8.262626262626263,491.1111111111111,0.53,nearest,,,,
8.363636363636363,491.1111111111111,0.53,nearest,,,,
8.464646464646464,491.1111111111111,0.53,nearest,,,,
8.565656565656566,491.1111111111111,0.53,nearest,,,,
8.666666666666668,491.1111111111111,0.53,nearest,,,,
8.767676767676768,491.1111111111111,0.53,nearest,,,,
8.868686868686869,491.1111111111111,0.53,nearest,,,,
8.969696969696969,491.1111111111111,0.53,nearest,,,,
9.070707070707071,491.1111111111111,0.53,nearest,,,,
9.171717171717171,491.1111111111111,0.53,nearest,,,,
9.272727272727273,491.1111111111111,0.53,nearest,,,,
9.373737373737374,491.1111111111111,0.53,nearest,,,,
9.474747474747474,491.1111111111111,0.53,nearest,,,,
9.575757575757574,491.1111111111111,0.53,nearest,,,,
9.676767676767676,491.1111111111111,0.53,nearest,,,,
9.777777777777779,491.1111111111111,0.53,nearest,,,,
9.878787878787879,491.1111111111111,0.53,nearest,,,,
9.97979797979798,491.1111111111111,0.53,nearest,,,,
10.080808080808081,491.1111111111111,0.53,nearest,,,,
10.181818181818182,491.1111111111111,0.53,nearest,,,,
10.282828282828282,491.1111111111111,0.53,nearest,,,,
10.383838383838384,491.1111111111111,0.53,nearest,,,,
10.484848484848484,491.1111111111111,0.53,nearest,,,,
